"","V1","V2","V3"
"1969",1.92931942947094,0.953040256989144,0.45514558154988
"1970",-0.491016829357487,1.47847697040223,-1.24189619285203
"1971",0.170238766380379,0.888995999785507,0.621839758146563
"1972",-0.271603074183776,0.690695915103287,-0.700793768070231
"1973",0.906161190045075,-0.28005135461984,0.804020302072925
"1974",0.323033159658336,-0.200264010459275,-0.0382844626012072
"1975",-1.25794477919565,-0.721941826377294,-0.828616486521838
"1976",-0.376550023691871,1.35379647164416,0.768777715586179
"1977",-0.963114119556827,0.790668695013019,-1.97670224103448
"1978",0.714093255379508,0.0698612586676944,0.640180844347325
"1979",1.19045906533075,-0.1853815029098,-0.896837601263049
"1980",1.03523390628387,0.485610642089996,1.39097397543854
"1981",0.483236669777055,-0.870789005146865,-2.02882563408928
"1982",-1.39832167374767,0.406257309198331,-1.18254999503698
"1983",1.87320309670222,0.249737742379018,0.456540435816128
"1984",-0.0881526273244533,0.216455041779576,-1.8080559582025
"1985",-0.303808111831838,-0.83793570679878,0.330625552164417
"1986",-2.03196379106073,-0.0986402021367091,-0.344169683893452
"1987",-0.388609313422948,0.810456225473998,1.72712372836678
"1988",-1.93166804926422,-1.13460973370152,1.94094350848251
"1989",0.376424482099871,-1.43114666065861,1.31324660716408
"1990",0.65069190262102,-0.296084137953659,0.932497890319601
"1991",-0.773441817072906,-0.312664527946254,-1.24375237794065
"1992",0.576760561397838,-0.878846880334545,-0.140170705455836
"1993",1.47591965582191,1.06508897630115,0.927000950077134
"1994",1.0790973205147,1.42641265269643,0.485648228838108
"1995",0.670573341331628,-0.503929735223411,-0.506525915774541
"1996",1.06184374140824,0.258539917693292,-0.460700912200522
"1997",0.981352453093991,0.293292496468298,-1.08299600415852
"1998",0.698092549461812,-0.722360482460923,-1.2781478323769
"1999",-0.516077240805634,0.61359920106239,1.28131946642926
"2000",-0.630814197439542,0.0849649170143242,-0.06623886957223
"2001",1.49322288882235,1.09031650110529,1.41174542113781
"2002",0.0143219610242733,0.0749316824816882,-1.08803940388635
"2003",-0.954754173503848,-1.15490639535559,-0.321958911942871
"2004",-0.449689783494106,-1.94813980023351,-0.7775181360659
"2005",0.615607586350801,-0.5988282463321,-0.827911363240664
"2006",-0.174142583539526,0.593258587379572,-0.064034743635753
"2007",0.574238495300888,0.463794561719586,0.942794954895863
"2008",1.73303768944507,-0.841097266325388,0.652853653958924
"2009",-1.2329198638798,-0.150931943902312,0.630892051741106
"2010",1.20407471114903,0.202649181873703,-1.43796074218866
"2011",0.563076927240749,1.73375016926256,0.480088879371157
"2012",-1.52259914405705,-1.95008042590197,-0.962767190576754
"2013",2.04115504651807,0.12912887339098,-1.12668182320088
"2014",0.759726733860918,-0.776112725303438,-0.945113557260538
"2015",-0.343252213241953,-1.15434627941643,-0.0201243015019086
"2016",-0.590071734218001,0.979848653224784,-1.21650173732355
"2017",0.0694723746538548,0.148222577237055,0.920237931329916
"2018",1.76898463781925,-1.13914393732728,0.748416815789973
"2019",0.0110454400117362,0.781173507738269,-0.602943680417218
"2020",1.27802733380015,-1.17524016760471,-1.80318689888405
"2021",-0.581927542657153,-0.565345086473021,-0.369431648375783
"2022",-0.0594777799295568,-1.91049931062512,-0.663301941895266
"2023",-1.11281917356651,0.186929855091861,-2.35991406987056
"2024",0.77272655493807,-0.734126188780619,-0.415773917682666
"2025",-0.699838075033616,0.815124117925078,0.0152068852607539
"2026",-0.589653042423843,-0.401076657909716,2.27188058442889
"2027",1.10325236322798,0.857514272497834,0.923842361210305
"2028",-1.50180440879715,1.73110349781482,-1.49529004586746
"2029",0.989886311716651,-0.874170718414609,-1.50883006260668
"2030",0.283351733934708,0.605622994634531,-0.247993258547395
"2031",0.0909019363973743,0.486894399047575,0.818433441333842
"2032",-0.794692615161114,-1.58635529003963,-0.203477707197338
"2033",0.374874790286122,-0.722382471877245,1.77925234845913
"2034",0.10426756878961,-1.88115320422767,-0.153424057590793
"2035",-0.664718356428646,0.963623297118158,0.133905724503589
"2036",0.399368037053464,-0.432508031116499,-0.418099223393214
"2037",0.702827823622986,-0.114627693148516,0.48125954826279
"2038",-0.10315997129908,1.06025604955495,-0.812601127037952
"2039",0.322753267247016,2.00249782600052,0.381497387910811
"2040",1.06277719524616,0.306150749738062,1.8392608117973
"2041",-0.685053234131136,0.434794872359692,-0.986930682765911
"2042",0.915501845999208,0.586266282112859,-1.6954281739068
"2043",-0.628389854072859,1.05641495553164,2.14530337847709
"2044",-0.150694255604828,0.52280644185627,0.672396130676934
"2045",0.113233709017365,0.714174242181521,-0.105333131253945
"2046",0.420585755883847,-0.483528509434374,0.116208412847507
"2047",-0.431324173854402,-0.551016598172361,-1.81893711174475
"2048",0.408933759003018,-0.23159814823216,1.46906478496614
"2049",0.344582958179246,0.00748873168622,1.90778242780816
"2050",-2.22030900676784,1.01096205047095,-0.74597212447287
"2051",-1.33580356997369,-2.74676204706981,-0.582867013810207
"2052",-0.226434916095901,1.15160328879982,0.947556238064007
"2053",-0.140660725532453,0.276030517208452,-0.051971656869646
"2054",-0.255719071331925,1.06581925825359,-0.832485595006632
"2055",-0.868550252680478,-0.565874418892711,-0.166903230997435
"2056",1.4878370209847,0.260552297999695,0.534740364600202
"2057",2.29425045633846,-0.406340605256227,-0.36153312975633
"2058",0.456642230004294,-1.0760505763177,2.13130798934734
"2059",-0.513662519038711,-1.07320449639783,1.65511670935865
"2060",-0.358209616360454,0.462793094691468,-0.457962111149027
"2061",0.720632710295813,0.476779130192508,0.0890271735693899
"2062",-0.797636920517142,0.087146240559502,-0.742951782730864
"2063",-1.34667773984555,0.293213938432592,2.42580015299659
"2064",-0.225252050654504,-0.429399260829313,0.805139445357157
"2065",-1.00114280642111,-0.0419686255498628,-1.27962831718922
"2066",-0.149640522951262,-1.97122760411645,0.997006158027481
"2067",-1.18588432011616,-0.453770480756107,0.43575653986894
"2068",-0.101001437539328,0.998076701642436,-0.261904238384316
"2069",0.580326042446828,0.991859433050685,0.3623693106858
"2070",0.757239665476338,0.0395406656435928,-0.524552003520639
"2071",-0.247770204770062,0.368457530376579,-0.299730879651735
"2072",1.22765370922537,-0.70137938572628,-0.198790212112582
"2073",-1.86707707016036,-0.569161644683158,-0.575151059797829
"2074",-1.23661041095932,-1.42380269200891,-0.10385752214397
"2075",0.873712857251199,0.378944052882208,-0.397727970586083
"2076",-0.171400118387408,-1.10989283591223,-1.56524985982006
"2077",0.906768331147971,0.233821346092752,-1.16870947810462
"2078",-0.045777770559897,-1.17942982698469,-0.0675820254753979
"2079",0.246944343577854,-0.137520086453064,-0.235811288112598
"2080",0.554781447861158,-0.701719508505921,-0.497405728452427
"2081",0.667768710773638,-0.184171112646789,1.26166994233952
"2082",-0.0527296796277426,-0.561067382267394,-2.39306047385729
"2083",0.271954342004266,-0.132043059025075,0.0275364366602407
"2084",0.600045739694489,-0.19970766211968,-0.414494618059414
"2085",-0.382946988570129,1.03702526581106,-0.933463645963589
"2086",-0.604872106552344,0.102619165680024,2.38640658489776
"2087",-0.557916563341127,-0.199698403115447,0.262018740828939
"2088",-2.5127241526723,-1.58405038048411,1.79240570548941
"2089",-1.0518636920984,0.0781217023382177,0.524585001332456
"2090",-0.730758438261151,0.0978726937186406,-0.0285064845619984
"2091",-0.603981513477145,-0.0913168306248487,1.66602594800863
"2092",-0.994431190001628,-0.211256651532043,0.129841221004991
"2093",1.28498969437211,0.150417161354511,-1.2857846274714
"2094",1.97826086394648,-0.185222398051006,-1.09386121785586
"2095",1.12267481831589,-0.296291420865721,1.12137242417793
"2096",-0.666799563129238,-1.14880979474144,-0.660625789866525
"2097",1.93554004833937,-0.753617554057576,-0.389282110905084
"2098",1.35734250606908,2.21539629687477,0.181885063499024
"2099",1.25496182819737,0.663965469582219,-0.713479180836905
"2100",0.581822433703839,0.579307563572841,-0.479446565213409
"2101",1.58146457192648,0.928454942267624,-0.198943507617351
"2102",-0.0808486813455716,-1.38455560985831,-0.552763573075655
"2103",0.416108305344719,-0.28141033370397,-1.42007949336271
"2104",-1.56861228113308,-0.52812580523808,-1.85693239489602
"2105",0.723765089817795,-0.271079565521781,0.676617578501268
"2106",-0.480181374888458,0.326371652071215,-1.71517072931263
"2107",2.17259796657992,0.339614502090205,-0.497175152810299
"2108",0.677806593312431,-1.56586035494064,0.652319699654873
"2109",0.930455007701172,1.52642235075214,-2.52704933374896
"2110",0.293958930791746,-1.35557964085687,1.79288595189661
"2111",-0.556099768727067,0.6530882935888,0.546678823571945
"2112",-2.02009372882112,-1.05792714035223,0.0366884389503556
"2113",-0.416631908879188,-1.24693942747919,0.0989669081275594
"2114",0.916274952303408,1.33307899777004,-0.240913977303553
"2115",1.43499944301804,-0.372245415350054,0.786786437780349
"2116",0.167195631187178,1.61080696923241,-1.27214690899976
"2117",-1.20867340454861,1.41642486351233,0.211255508592714
"2118",1.15536972808615,-0.216353001099578,0.45236167405608
"2119",1.40392637619828,-2.58370323306411,0.00477042649513734
"2120",-0.142846563094631,-0.0852944833357524,0.402717847586884
"2121",-0.696863764331571,0.769842816507332,0.160276359395503
"2122",-0.315742710976438,-0.397361892162092,0.945924449379448
"2123",-0.261616937838128,-1.65618427944996,0.95935596633268
"2124",-1.02713490119748,0.319505564122841,-0.0286365932935478
"2125",0.923202971948233,0.0359001649708151,0.662983323607992
"2126",0.913769765240414,-0.042236271451865,0.911587700861988
"2127",-0.131472420383949,0.0104604086450542,1.64364952316415
"2128",-0.624655650917377,1.15480677847345,0.970333284330522
"2129",-0.00866595276036445,1.53302997195421,0.140320584547533
"2130",-0.115541943248178,0.369142244236197,-1.24991570860196
"2131",-1.5223503705649,-0.0706895098288019,0.539109546773699
"2132",0.345792765590801,-0.375468046694082,-0.172048939991555
"2133",-0.00955473319723804,0.980028952937777,0.824348622409616
"2134",0.0194521339783738,3.17811906747245,-0.616693187186151
"2135",-1.31089755933235,0.0416813397241136,0.567914379205508
"2136",0.92335827929948,0.627711823927807,-0.232933962506433
"2137",-0.914928505010713,1.11799638902305,-1.59466305431295
"2138",0.9683880254772,0.0217772800080165,0.57284202246245
"2139",-0.351377424346009,0.509188803575158,0.102091750017637
"2140",1.69450429323266,0.944081522465384,0.636813502039837
"2141",-0.0756934692996618,-0.722753840347897,-0.313706901274266
"2142",0.60878700440962,-0.105864468106221,-0.183473896298189
"2143",0.248921812416628,-1.66243964481324,-0.273971694064687
"2144",0.209272061278585,0.347514090116287,1.51596815084434
"2145",-1.02038533088331,0.723782055976751,-1.45103456840645
"2146",0.800189964129973,-0.53051047729899,-0.0705350590833318
"2147",0.862956162909547,0.145811197123306,-0.963481510812546
"2148",0.244922059354035,0.207011775264557,-0.946307508430619
"2149",-0.309677558878475,0.204796517061591,-0.136417423716824
"2150",-0.700207964204314,0.189855132208113,-0.849581262697619
"2151",-1.37410478855433,-0.450752857866516,0.553691127173757
"2152",1.79253470083148,-0.393643038168839,0.601577954208096
"2153",0.403737896705849,-0.277142276875106,-1.23969481282149
"2154",-0.982521259213657,-2.03861797591364,1.78474772720825
"2155",-0.0424958542108758,-0.674489022320877,-0.202151597614312
"2156",0.712647006728693,0.0865264444504961,-0.632381496439483
"2157",0.105320328278948,-1.16736068943297,-0.938471811044823
"2158",-1.77724369017593,-1.49867406760603,0.738491631692826
"2159",-0.73424317986682,-0.112708406555294,0.543597498456647
"2160",-0.764149227292971,1.07105366498845,0.24922955713502
"2161",1.68731383082682,-0.451283257381529,-1.8156692033167
"2162",0.448110278894914,-0.295184971545557,0.220498042200703
"2163",-0.0595657528797394,0.711090388391509,1.15791786763823
"2164",-0.741084083760826,-0.0526433153801661,1.8752072392007
"2165",0.389771030922917,-0.29538661970594,0.175698696057091
"2166",-1.14490786132261,-0.0983679240639188,-1.85763929080563
"2167",0.310627788715604,1.62653929965546,0.253696474524095
"2168",1.14579384695167,-1.0923669699445,-2.01525186812351
"2169",1.42904417881204,1.45446744766509,-0.939405434720674
"2170",-0.855716807176883,0.585340525615646,1.56150787254241
"2171",-0.982499734937959,-0.312929558751471,0.87770659314934
"2172",0.796385258793441,-0.27860781892149,1.03090837895199
"2173",2.70239562198888,1.21433316671365,-0.246741149190172
"2174",0.720216776487451,1.60957238969189,0.810178373540156
"2175",-1.01941425002663,-0.18526559694735,0.0726949603925833
"2176",-0.754279673648616,0.15758168365467,-0.0730393287335986
"2177",-0.566026299871151,-1.22798326201991,-0.470472984096745
"2178",0.771417286982912,-1.40280062376284,0.397216963514174
"2179",-0.426953876453556,-0.676861789632082,-1.8500163037585
"2180",0.10471013620663,-0.110803337040485,0.612320619670056
"2181",0.0654096243916568,0.249962303047148,-0.67773833620021
"2182",2.51919476793653,-0.403697637905256,0.443189416609755
"2183",-0.713273894419214,-1.18364064636345,-0.826553598410853
"2184",1.39276029202952,-0.871058708270734,-1.20284485720322
"2185",0.377728471033999,-1.62928175931615,0.714731060191021
"2186",-0.781611304920457,-0.203127903084172,0.130195972066397
"2187",-0.909396744349811,0.697677415223976,1.17682504272904
"2188",-1.28592764596519,0.75227403370695,1.04843215025201
"2189",-0.406278910525341,-2.35178046327032,0.301491992144426
"2190",-0.21828316388049,-1.30653749830592,-0.532644415116219
"2191",0.994992183767848,0.879784344365368,-0.899780994787826
"2192",0.556772831514614,1.40417003765582,1.73055145691041
"2193",-0.822772372845876,2.94327194206072,1.52347708646723
"2194",-0.031553071186167,-0.929245635143388,1.20889671046509
"2195",-0.395078126855797,0.633017345345982,0.669204910126361
"2196",0.00912173818735713,0.770727263051019,0.331229772708939
"2197",0.942146200679656,-0.959019536727002,1.00343206164368
"2198",0.00697718055322292,-0.493712984630748,1.97440636212983
"2199",1.40874247165356,-1.42140634268352,-0.401770494149267
"2200",-0.322437936702902,-0.206674314109149,-0.10547647972484
"2201",0.624253834828783,0.168175443972727,-0.132096384948473
"2202",-0.292310466937827,-0.0845967054851665,-0.39417382071235
"2203",-1.55125945416655,-2.71257770508843,3.20836360086589
"2204",0.196423589319024,0.592156965322208,1.11358158902322
"2205",1.79142542266469,-0.708752588505299,-0.378886597933258
"2206",0.342683334505582,-1.19748844843364,-0.73907223540544
"2207",-0.0787138932378678,-1.64835855635565,1.13059545129657
"2208",-2.04611246059556,2.26417738343925,-0.74045352530474
"2209",-1.71866632074221,-1.013009260555,0.32256164591733
"2210",-1.00490846203928,0.677257613397254,-0.688040565282059
"2211",-0.41237759481317,-1.86877585625208,0.592977787750426
"2212",0.455037660182309,0.922056554284543,-0.185516881136095
"2213",-0.613392672841014,0.466111205588996,1.16626851874884
"2214",0.858334571581244,-0.761801419539655,0.219500791054262
"2215",0.949221437194096,-0.667959605381776,-0.513540181769907
"2216",0.387236535098061,-0.786294151133339,1.69616704995881
"2217",0.0649836322747812,-1.14714547233042,0.650145561228138
"2218",1.40170639487485,0.327736388756408,-0.693931650854572
"2219",-0.302713740576447,-0.713645130840371,-1.19090323869099
"2220",-1.72023697032641,-0.445332988017095,1.25115589456852
"2221",0.246200362771971,-0.729386249303358,-0.140321676436598
"2222",-2.13295268993501,-1.34548757437147,0.722950636544867
"2223",1.37134175436624,-0.813219131262252,0.0681102924714447
"2224",0.504485912409442,-0.328826550066351,-0.185034324212445
"2225",0.235110350402471,1.5050830705392,-0.742427590814426
"2226",-0.904196026984524,-0.298345027786433,-0.574338915433511
"2227",0.850825031116444,2.23865070493044,0.458112971582141
"2228",-1.24802781613637,-0.812169838005621,-1.48460955360758
"2229",1.30568046774447,0.335408203872005,0.373586565117788
