"","V1","V2","V3"
"1988",0.48177971810806,1.65900388937144,-0.13496095395517
"1989",0.0530328080589596,0.150273215603268,0.611606766679965
"1990",-1.08434419530133,-0.511320982379036,-0.00395095470183192
"1991",-0.0799061168008232,0.917478361702734,-0.91957178028208
"1992",0.924239072144074,0.709869802780275,-0.098445520275918
"1993",-0.523036252758536,-0.185839751317604,-1.27792538548662
"1994",0.0534190750541102,-0.0684191655940722,2.80413722659623
"1995",-1.20164200364467,-1.33499811032595,0.685100315565699
"1996",0.802066921120365,-0.725284848570991,-2.33329073798401
"1997",0.276006401318462,-0.219542638638225,-1.34019516482418
"1998",0.216247122173365,0.474872987396475,1.18786605996185
"1999",-0.624741190758298,-0.369049702352215,0.504006672257117
"2000",-0.499748928133756,-0.119306680746233,-1.7748408865443
"2001",0.882086981228634,0.466790083513827,0.0880553042736052
"2002",0.619323792974911,0.864735257956824,1.89015643348744
"2003",-1.6074902861552,0.216431765813357,-0.568095841286692
"2004",-0.165214230549423,-0.501573747435788,0.567702892088355
"2005",0.324542052976369,0.473284386817867,-1.13504974961765
"2006",-0.25595978473222,0.880598105227259,0.282517933394599
"2007",1.89564574465056,-0.238128140673944,-0.622055381764183
"2008",1.40573410454513,-1.49229159859875,0.655428366380748
"2009",-2.6521734816022,0.0962315498129048,1.24397731890965
"2010",-0.89555824420395,1.32417942128508,0.243817183509439
"2011",2.06416164038728,-0.183784952008204,-0.026184685653742
"2012",0.874285128247003,1.86777389085207,-0.239672470699148
"2013",0.424949297493008,-0.820009202181448,0.486321023434793
"2014",0.45508253688504,0.316419054561019,1.4968088306505
"2015",1.78799872641758,0.299107714396482,0.773623109655561
"2016",0.207978865125204,-0.393574576642582,0.248073265056431
"2017",0.408754840208554,-0.741717534640079,-0.232731793163746
"2018",-0.136985453174822,-0.478369811969077,0.300382112579814
"2019",-0.272074633569327,-0.800895458062973,2.64187151565911
"2020",1.159994448033,2.21504036737439,-0.237707642864041
"2021",-0.087258594174618,1.05642014838266,-0.744207380864418
"2022",-1.56892098146333,-0.512992209713445,-0.439444115128677
"2023",-0.404727910732611,-0.398971250171629,0.566466131675081
"2024",1.15193466861998,-0.663162309717166,0.20691019866686
"2025",0.776183485565685,-1.01358024566968,-1.31532458963799
"2026",0.870646126134944,1.35476676722769,0.61697436999824
"2027",0.785441360246571,0.437857360670969,0.470833533726304
"2028",0.456858177244519,0.521711449482819,-0.219159327122118
"2029",-1.1253686041445,-0.318074328528635,0.162744910577515
"2030",-0.702096449126459,-2.38367515835984,1.27284853885118
"2031",1.06253279366584,0.0148672200935741,-0.772577998087188
"2032",-0.669860796957387,-0.641188070579582,-1.91975928787632
"2033",-1.32656284590057,0.265156382638878,0.987313347623492
"2034",1.13654049349751,-2.37637345139766,-2.24399710596438
"2035",-1.77532964874372,-0.0827808810673828,0.136277875627501
"2036",0.836727593908758,0.230552637088803,0.463791943800446
"2037",0.274547463506354,-1.8607332394026,-0.299318447285515
"2038",-0.306175398372223,-1.35333638166242,-0.589363458815792
"2039",-1.66394327857702,2.16418512073955,1.4803003659923
"2040",1.25400330757056,1.46143613621012,-0.372706205431119
"2041",-1.82430101456283,-1.12640093502984,-0.254875048334709
"2042",-2.23540110617968,0.0538660021823695,0.00627455193431518
"2043",-0.931638851806454,1.90201432882092,-0.201298761758855
"2044",0.215356272232555,0.416707092790723,-0.259699094378927
"2045",0.714673997879959,2.11271803263502,1.51504014810124
"2046",1.07637025050821,0.679909907564851,0.247022849957693
"2047",0.403683227182734,0.518382229741777,-0.591911434405617
"2048",0.321020252850959,1.04637868003472,-0.356037711634487
"2049",0.379945806553886,-0.712786982899429,-1.10518638904745
"2050",2.21753978122763,-1.20777233374715,-2.10792975634306
"2051",1.99418184016952,-0.0477180369958841,0.237605016153991
"2052",1.41527077115502,-0.254735931241369,0.261400542176038
"2053",1.36819836178927,1.05978699694402,0.538026230691575
"2054",-0.120441054725033,1.13227978747263,0.113531408424854
"2055",-1.60506010940413,-0.811388162596342,-1.4556518388855
"2056",-0.0236658509598291,0.948228057431373,-0.59176844723746
"2057",1.51702596094481,0.560647608118543,0.26113418916451
"2058",-0.480637617106013,0.823197774397139,-1.11934792581955
"2059",0.459369251328467,-0.0295360842696069,0.318071977666354
"2060",-1.49608813103831,0.148603700574724,-0.581561354304225
"2061",1.31675440440242,-0.107636093892965,2.21482361809973
"2062",-0.821188060860257,0.0464418681586756,-0.149924491659675
"2063",0.341583509632021,-0.00346218867380705,-0.399026664699572
"2064",1.73826689541929,-0.854750193484951,1.01729068760614
"2065",1.68026085742537,0.753772591224376,0.171090045089681
"2066",-2.38112481897775,0.254751065855931,-1.67046133994597
"2067",-0.00718361436005384,0.0141345967286582,0.539009247036472
"2068",-1.18496376309518,-0.633426284523788,1.74518653762591
"2069",-1.09296258358444,-0.730479230876703,-0.0727503704912713
"2070",0.105011861194679,2.43329894083264,-1.15786408287168
"2071",0.895433907306386,-0.423775553440911,-0.708629388600912
"2072",-0.472650344012032,1.64878341976412,-0.638864005613675
"2073",0.184136467626276,0.245650977398667,1.10196244927869
"2074",1.59811498576774,-0.406129978138605,-0.246648262177271
"2075",-0.529502287768066,-0.186460987241855,1.07998137644412
"2076",0.305087130420065,0.405326027058233,0.716651849703346
"2077",-0.162820307069316,-0.668457402107842,0.0201451998339043
"2078",1.36206582323973,0.419788039266894,0.14958324370691
"2079",0.656651592213866,-0.0162125577955479,0.382680813292822
"2080",-1.3808934924497,0.572442590644317,0.432088062383295
"2081",0.304610058864825,1.19256432228102,-0.0299670336156219
"2082",-0.143258880758812,-0.279485124200169,-0.290598055981073
"2083",0.013814925577648,-0.445270420361621,-0.481405572545479
"2084",0.892905197245847,-1.93411863274021,-0.806268748731433
"2085",-1.72468114726872,-0.727640846588773,1.12706410252357
"2086",1.13247835247291,-0.104344392144197,-1.09612109412463
"2087",-1.18714989908132,-0.281477165326324,0.969937639275153
"2088",0.261843779207728,-0.631584953307552,-1.83640598045661
"2089",0.727786215249484,0.290445529548095,-0.484433848056868
"2090",-0.889729172569651,0.222185165301197,0.619230430311785
"2091",-0.0244821475224106,0.103337255130103,-1.49457170270304
"2092",0.182734869577353,-1.38060735364937,-0.559105043387354
"2093",0.66667010498812,-0.19556907284045,1.51448977850419
"2094",0.223023857409447,-0.139925165632711,0.597150942459028
"2095",-0.315653669887311,1.50337246347848,-0.528473121143057
"2096",-1.43984622087216,0.299799631559781,-0.242014840577462
"2097",-0.78113346108635,0.520905462194807,0.0442323242791766
"2098",-0.1201958740407,0.151738119283649,0.514524751842557
"2099",-1.08579121147175,1.11785330029188,0.500379644111368
"2100",1.76674732968523,-0.0581598023854933,-1.06439172949443
"2101",-0.352794803742089,0.233620953683464,-1.89587392528901
"2102",0.893866226707232,-0.0212621458881044,-0.330274176707211
"2103",0.0241547067497221,0.153621925441363,-0.400037635853363
"2104",0.115451152057356,1.71518998621932,1.30138540719555
"2105",0.00867093139219784,-1.80373360641055,-0.627536726054189
"2106",0.872038443620091,1.67402432639653,1.27590177555136
"2107",-0.416083871113338,0.278886101961789,-1.11495953566606
"2108",1.09360769903064,0.944860121740222,-0.503595369445238
"2109",1.55661972240205,0.970880001232271,-0.577103066861401
"2110",-0.19630352669842,1.77751543329263,-0.414166239832399
"2111",-1.82853215875289,-0.423932135020587,-1.05571739265325
"2112",-0.0556536751872004,1.42235562610321,-0.741858564473672
"2113",-2.08101629749738,0.678350560487757,1.16275219289842
"2114",-0.750958813035279,-0.544711315795431,0.13013591071691
"2115",0.771419731400418,-0.708042853572779,-1.59206093572065
"2116",-1.63543295585472,-0.642029640213431,0.777347660916359
"2117",0.0886121860361087,-0.372141713052791,1.76210870346709
"2118",-1.07176138913286,1.03925914840676,-0.313830651197754
"2119",0.826022082204216,-0.0313916527139759,0.712312882262328
"2120",0.768585688046827,-1.98845654935968,-0.0329631629390519
"2121",0.441123228548977,1.10588065439077,0.704913662983928
"2122",-0.114964653517427,-1.87877703875966,-1.4563225147814
"2123",-0.00459683139764438,-0.0384858217651059,-0.969129476982107
"2124",1.98131163422224,-1.70132454709916,1.26328135427407
"2125",-2.15788032384923,-0.834105443112437,-0.42141365716717
"2126",-0.867972826225039,-0.344146736235573,0.470928790073682
"2127",-0.184319912677053,-0.0289177502836864,0.016543621382342
"2128",-0.575923217157697,-0.193657533940786,-0.491309686074191
"2129",1.36757595298058,-0.543590097688281,-0.794476587081612
"2130",-2.01923034368398,-0.608953782605866,0.249276015695153
"2131",0.0347561528120314,0.327182330814418,-0.645831596482861
"2132",-0.258881393413067,2.52504056172311,1.48744670063728
"2133",0.0272466875469782,0.136347930964101,-0.0324740464124778
"2134",0.311467733714194,0.892784419121844,-0.58469492892648
"2135",-0.667597364739516,-0.76846669528496,-0.593345884539231
"2136",-0.778019360398082,0.0353173078521814,-0.704558426868844
"2137",0.909750466259776,-1.23648064495895,1.3584094005187
"2138",-0.313762154039083,-0.466702416987298,-1.95352244393632
"2139",-0.208638441120443,-0.268007139930852,-0.297250984720379
"2140",2.00198145766535,0.026274901267028,0.130798167144309
"2141",-0.180720564891156,-1.10805546078385,0.677684794484725
"2142",0.907771150766915,-1.8637371835589,-1.90365259609318
"2143",-0.240015884506004,-0.740286461062636,-0.41899908225489
"2144",-0.00283190179025409,0.366996245748856,-0.510031720272418
"2145",-0.907795379989618,0.0140361980487028,-0.182094647640796
"2146",0.440392617544151,0.175364296264876,0.21113305505455
"2147",0.471990387033352,-0.367202289942123,0.533623722001811
"2148",1.32188613210575,-0.745568430184383,-0.508160312200358
"2149",-0.161160021087374,-1.78326871346861,0.913829002065685
"2150",-0.76328046397488,-1.94482927147478,0.284153440219129
"2151",-0.685767344557286,0.975811144894168,-0.174532353434015
"2152",-0.227533813263215,-0.841752277427323,0.326029411481348
"2153",-0.858940243512574,0.393229835341429,0.700062761253568
"2154",-1.03904154356336,0.164539958641638,-0.50790807240828
"2155",0.975184849735611,-0.319707397199161,-1.55242991329463
"2156",-0.454386237892446,-0.246136522536985,-1.05840951513908
"2157",0.700125049655257,-1.56871228607556,-0.910383295630814
"2158",0.380516520194273,0.137035602084778,0.444675672503458
"2159",-0.608245774776233,-0.396673371334248,-1.4564861580944
"2160",0.240157084895919,0.269884046821608,0.33926826169294
"2161",-0.459721458392917,0.561939754301275,1.32760160543918
"2162",0.561483879490299,0.268718590393976,0.410350545104466
"2163",0.738783178064531,-0.180618605703835,1.72182234815632
"2164",-0.922104648837198,0.828482837970795,-0.565309016398373
"2165",0.200336041297117,-0.975323532875173,0.87479461657245
"2166",1.49628766986462,1.11272137452334,-0.346023189166039
"2167",-0.758457092631396,-1.14618093638624,0.168209171395456
"2168",-0.890013856169598,-1.2607085859893,1.38554229836039
"2169",0.496112032853166,-0.319352025709012,-0.0375113407257012
"2170",-0.80291847941338,0.0324027166682772,0.0871950442317923
"2171",-0.766915569999496,0.0615450114422172,-0.119990429765115
"2172",-1.08513130412464,0.211430084866044,-0.951524367103553
"2173",-0.0223941657494067,1.36860143819258,-1.91934709213253
"2174",0.0101502530490126,0.207126049825281,0.392970620973044
"2175",0.1482918727845,0.0176515922399199,0.731396016328722
"2176",-1.62555222867969,-0.142247161963395,-1.24593767815613
"2177",-0.272481412139923,1.66249891645217,0.974119460053152
"2178",0.290552178173346,-0.520493073111697,1.17263348368871
"2179",1.92957831880899,0.289586361260476,1.78257894946515
"2180",0.690489746081785,-1.07831410434546,0.906367235406592
"2181",-0.595534195162188,-1.37618440989114,-0.466689669384098
"2182",-0.783312717157888,-0.547216785394478,0.143819134940517
"2183",1.37606499461148,0.462380521820106,-0.520419647575793
"2184",-0.884453938823817,-0.539580624970993,0.735334180067475
"2185",0.177635583727581,1.73730449630494,-0.517179287352353
"2186",0.940622868237162,0.710008776653554,1.15579397051463
"2187",0.0352865600108478,-0.67618420722947,-0.774119947296929
"2188",0.47292329563257,-1.1535595961557,-1.82080304866841
"2189",-1.83399884873401,0.742664209990844,-0.261506229363728
"2190",2.25909393704845,-0.19736793659313,-0.0264038721711818
"2191",0.782587205911598,0.0757071293716068,1.29144151391311
"2192",-2.16390823348634,0.970427867842013,-0.609962737134983
"2193",0.0476999829172917,0.249741063908449,-0.592485711492653
"2194",-0.636057731785022,0.674911958303836,-1.52395924132308
"2195",-0.141925899652991,-0.0940691136142984,-1.24353387258912
"2196",-0.0831099609118504,-0.10053671110945,0.624542426598989
"2197",-0.20112590817278,-0.178054751896459,-0.343923953239441
"2198",-0.897784734743461,0.316852622216155,-0.641490466017496
"2199",0.451277039663601,0.814137511793153,0.193231708686773
"2200",-0.529308660162415,0.377370824214645,0.719323824828946
"2201",0.110127348225926,-0.732731531733282,-1.33353262298946
"2202",0.161055436793586,-0.101072397425841,-0.287580565819557
"2203",-0.603856672268503,-0.393931332219255,0.20473495655644
"2204",0.154208648213642,0.115494432532261,-0.653835821684455
"2205",0.472905753779513,0.754357819584409,1.48224550421758
"2206",0.756968935761287,1.68582974922854,-0.0115091712758709
"2207",0.489753703954588,0.152453315079411,-0.0250686209781048
"2208",-0.791229794601604,-0.0129031596331209,0.271807885032427
"2209",-0.912867488307661,-0.999549833176767,0.246656272347747
"2210",0.454553685438161,0.0462814440523274,0.57942687585237
"2211",0.265103389284556,-0.900939671956464,-0.0769596749940465
"2212",1.33103935135871,0.130007473794599,-1.16006293547483
"2213",0.0917366367730073,1.45968767885272,1.07556752037884
"2214",1.49183513460641,0.842858376407068,0.650984684660356
"2215",0.470247111766154,0.778097512720869,-0.0407607685040623
"2216",0.0383074723922246,-0.46590118562278,-1.55207709310522
"2217",-0.613138811339955,0.025798223792151,-0.432816077269378
"2218",0.0672008929030069,1.68782195143692,-0.38188933004946
"2219",-1.3953254387239,-1.05190839165023,0.311720214071311
"2220",1.22879002458273,-1.2701764512518,0.361379576579576
"2221",-0.176995758639001,3.6780056638945,0.433225099254189
"2222",-0.263208548098568,0.974245565423039,1.57859131296173
"2223",0.583117291026941,-0.0782393645722114,-1.46821403326644
"2224",-1.9538679799023,-1.13439488257802,-0.252001369145701
"2225",-1.65231675355448,-0.0195026363900303,-1.03821247769521
"2226",-1.97350333608111,-0.623349887744433,-1.01673003548983
"2227",0.261267077286289,-0.397626476708665,-1.11980869487341
"2228",0.649242034220067,1.00219849905953,-0.170324148733142
"2229",-1.77798942964588,-0.0377064876398324,1.03831270199832
"2230",1.042217507816,-0.608940198790329,0.129057630722729
"2231",0.0805133306316236,1.93146948630514,1.45684739049623
"2232",0.844876426806968,1.47968788493578,-0.827508651651174
"2233",1.2553089139901,0.013193532976379,1.07718473816737
"2234",-0.0729763361649595,0.71357195824864,-0.200442894650681
"2235",0.316340692812172,-0.326227934885123,-0.392597350562162
"2236",0.605643075723197,-0.23393983050866,-0.705430985170531
"2237",-1.04009394783561,-2.26241554776403,0.696739258232472
"2238",2.08876066440755,-2.40936535100581,0.511084471929821
"2239",0.802687372412521,-1.65722272439837,-1.48284918668508
"2240",-1.22724830751383,-0.500358740844801,-0.99219910664695
"2241",-0.427091857959158,0.485107179372482,-0.838402533469668
"2242",0.27489923283105,0.774675404071231,1.00583730194368
"2243",0.395863581147481,-1.54927296370234,-0.100888483509354
"2244",-0.5716903677987,-0.619949399558555,0.924831232730408
"2245",1.05648989708765,-1.15586655162717,0.875604575115939
"2246",-0.856226979399907,2.52577162052547,0.968513227070334
"2247",0.310808130727829,0.101445334414157,0.0273962746153447
"2248",0.195800939732926,-0.665596090594512,-0.334658035085467
